time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
473.000000000039,18981.832491615056,14220.247450286322,26.299441052957736,-347.1669281257514,1.7836333560295472,0.02631206423342229,4.787999019579832,-3.004365663550285,735676.7802804613,73273.20737038017
473.100000000039,18984.36756619057,14185.896484396753,25.35074575511662,-343.50965889568437,1.7862805291171957,0.026471730876485855,4.786054660833869,-2.9997741317166735,734745.830146184,72342.25723610283
473.20000000003904,18986.805632073007,14151.916293301694,24.380658824364904,-339.80191095059126,1.7889435437204717,0.02663014603276094,4.784015859209431,-2.995072315488959,733806.7536691332,71403.18075905205
473.30000000003906,18989.1444929088,14118.312085731899,23.38860835793595,-336.0420756979472,1.791622223255438,0.026786795349662017,4.78187715798193,-2.9902549347264924,732859.2862008715,70455.71329079033
473.4000000000391,18991.381893947062,14085.089232551065,22.374010382614,-332.2285318083384,1.7943163339561103,0.026941107006724176,4.7796326849479644,-2.9853163509918543,731903.1589425707,69499.58603248955
473.5000000000391,18993.51552007458,14052.253271454603,21.33626127518507,-328.3596109646146,1.7970255789912368,0.027092450351265437,4.777276097633214,-2.980250518641977,730938.0916207933,68534.5187107122
473.60000000003913,18995.542998238805,14019.809892071664,20.274781642253927,-324.4337938294023,1.7997495920415227,0.027240130502859096,4.774800635129926,-2.9750510430884036,729963.8338082933,67560.2608982122
473.70000000003915,18997.462279244424,13987.76326226411,19.19281005620291,-320.4662980755348,1.8024879022525424,0.027383102110196365,4.772207788881121,-2.969719886628579,728983.6370309496,66580.06412086845
473.8000000000392,18999.27127838757,13956.117644743348,18.089991431434612,-316.4561752076179,1.8052399662912204,0.02752064038677973,4.769491122272955,-2.964251155981734,727997.3523629808,65593.7794528997
473.9000000000392,19000.96787519355,13924.877396712196,16.965968059823737,-312.4024803115208,1.808005162127468,0.027651958362475564,4.766643728597571,-2.958638566470103,727004.8282540941,64601.255344012985
474.0000000000392,19002.549913499453,13894.04696819772,15.820383059038129,-308.3042851447667,1.8107827829268157,0.027776207993476687,4.763658196957372,-2.952875414030556,726005.9127267504,63602.339816669235
474.10000000003924,19004.015200959027,13863.630903031219,14.652874595743054,-304.16065166500215,1.813572031203026,0.027892482762101982,4.760526550977422,-2.9469545197743967,725000.4479440355,62596.87503395439
474.20000000003927,19005.361618138788,13833.633387275957,13.46417179759086,-299.9751575526113,1.816372004232099,0.02799973029073018,4.757243164921774,-2.940871160689675,723989.2138742113,61585.64096413017
474.3000000000393,19006.587022763484,13804.058654894488,12.254046246962321,-295.74732381468584,1.8191816984258637,0.02809694193764846,4.753799468090468,-2.934617769664604,722972.1358102465,60568.56290016533
474.4000000000393,19007.689243993103,13774.911011733879,11.022212296188211,-291.4764316060962,1.822000005206936,0.028183067810723814,4.75018607733196,-2.9281860721250235,721949.084052434,59545.51114235283
474.50000000003934,19008.666083065997,13746.194833186502,9.768390728943652,-287.16178547376626,1.8248257067454856,0.028257015385496315,4.746392897266276,-2.92156719052079,720919.9285348558,58516.355624774704
474.60000000003936,19009.515313686723,13717.91456311892,8.492306207259569,-282.8027006758192,1.8276578124246536,0.028321056791681173,4.742409043605534,-2.91475123118088,719884.5359567308,57480.963046649704
474.7000000000394,19010.234682490965,13690.074712042264,7.193688042432801,-278.3985107665596,1.8304953464511122,0.02837534026458631,4.738222766753544,-2.9077274203024315,718842.771186223,56439.19827614189
474.8000000000394,19010.821909562226,13662.679855057413,5.872270712615607,-273.9485698485054,1.8333373147462946,0.028419682951823812,4.733821366585256,-2.9004840518389616,717794.4971383715,55390.92422829033
474.9000000000394,19011.27468853277,13635.734631409543,4.527789705411983,-269.45223647869346,1.8361827127101196,0.028453979638249582,4.7291910811041555,-2.893008368394036,716739.5718454027,54335.99893532158
475.00000000003945,19011.590687688677,13609.243740220365,3.1599915590869196,-264.90891189177984,1.8390305337690571,0.02847821058937655,4.724317011304537,-2.88528647753548,715677.8554147386,53274.282504657516
475.1000000000395,19011.76755028654,13583.211939236086,1.7686259786350247,-260.31800984280363,1.841879778794799,0.02849245025741833,4.71918297349849,-2.877303194703691,714609.2041696215,52205.63125954033
475.2000000000395,19011.802895258068,13557.644042078493,0.353449715306684,-255.6789715759289,1.84472946624805,0.028496874532510853,4.713771376003612,-2.8690419097555617,713533.4735788011,51129.900668720016
475.3000000000395,19011.694377674492,13532.544702181753,-1.0851758357457133,-250.99339896740375,1.8475786425088179,0.02849176260767857,4.708065483915827,-2.860486841407009,712450.9596627855,50047.38675270439
475.40000000003954,19011.4397162916,13507.918322132897,-2.5466138289286553,-246.2638004885587,1.8504263938774757,0.028477513686577572,4.702048349506044,-2.8516219556285685,711362.1372750902,48958.56436500908
475.50000000003956,19011.036998216583,13483.767977010826,-4.0271807501495545,-241.50345122071462,1.8532718395782746,0.02845445700799006,4.695715067397303,-2.842443227819028,710269.6974557543,47866.12454567314
475.6000000000396,19010.484406030177,13460.096414403839,-5.525921864076402,-236.71562606987524,1.8561141626515392,0.02842323073264626,4.689049083046425,-2.8329349203948855,709174.2462838793,46770.67337379814
475.7000000000396,19009.780130176412,13436.906369308026,-7.042758537647215,-231.90045095813323,1.858952627009356,0.028384643578167317,4.682028562902131,-2.823075935892775,708075.7298043871,45672.156894305954
475.80000000003963,19008.922302552826,13414.198360266044,-8.578276235853163,-227.0800904198169,1.8618181308995028,0.028655038901467856,4.674630499922919,-2.812812369023416,706974.0904000902,44570.51749000908
475.90000000003965,19007.90899961017,13391.972721938102,-10.133029426597108,-222.25638327941823,1.8647101671237865,0.028920362242836027,4.666828906046614,-2.802118738922828,705869.2138131761,43465.640903095016
476.0000000000397,19006.738260266105,13370.229963434776,-11.707393440614728,-217.42758503324785,1.8676282687834411,0.029181016596546764,4.6585959038646365,-2.7909676350811954,704761.0346139574,42357.461703876266
