time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
528.3000000000516,16814.9366878454,2196.8644579338898,-0.4292296409738135,-46.43471383049156,1.5719276412520884,-0.0011078690382627851,4.703145520463974,-3.131217879211886,492651.12386600836,45816.47985229688
528.4000000000516,16814.892431969885,2192.259151030659,-0.4425587551125769,-46.05306903231161,1.5718147843682393,-0.001128568838490579,4.702779520209401,-3.130964735841162,492459.25696842535,45624.61295471387
528.5000000000516,16814.84685809187,2187.6920447677912,-0.4557387801638822,-45.671062628673944,1.571699865286424,-0.0011491908181533615,4.702410590828414,-3.13071072554199,492267.3901013599,45432.74608764844
528.6000000000516,16814.799981409575,2183.163175412711,-0.4687668229486446,-45.28869355080226,1.5715828917939012,-0.0011697349252272008,4.702038713094524,-3.1304558213006226,492075.5232342945,45240.87922058301
528.7000000000517,16814.751817409808,2178.6725793307364,-0.4816399976755979,-44.90596081974791,1.571463871683329,-0.0011902011057229437,4.701663866805771,-3.1301999951224424,491883.65636722906,45049.01235351758
528.8000000000517,16814.702381866864,2174.2202929862815,-0.49435542943163757,-44.52286344454845,1.5713428127523976,-0.0012105893093136153,4.701286030640439,-3.1299432178880418,491691.78946964606,44857.14545593457
528.9000000000517,16814.65169084169,2169.8063529542237,-0.5069102517601055,-44.1394003205788,1.5712197228038927,-0.0012308994850491488,4.7009051821339245,-3.129685459330032,491499.92257206305,44665.278558351565
529.0000000000517,16814.59976068127,2165.430795900763,-0.5193016041731318,-43.75557053460959,1.5710946096461573,-0.0012511315773528835,4.700521297760671,-3.1294266881145143,491308.0557049976,44473.411691286135
529.1000000000518,16814.546608017507,2161.0936586049165,-0.5315266376333955,-43.37137295846521,1.570967481092599,-0.0012712855355833655,4.700134352651812,-3.129166871559213,491116.1888074146,44281.54479370313
529.2000000000518,16814.492249766598,2156.794977939393,-0.5435825090941135,-42.98680665523499,1.5708383449621437,-0.0012913613045541833,4.699744320769078,-3.1289059758069344,490924.3219403492,44089.6779266377
529.3000000000518,16814.436703127718,2152.534790912525,-0.5554663888045878,-42.6018702686838,1.5707072090785048,-0.001311358836388555,4.6993511744994585,-3.1286439654209537,490732.45507328375,43897.81105957227
529.4000000000518,16814.379985582822,2148.3131346185655,-0.5671754489687345,-42.21656293959295,1.570574081271296,-0.001331278072087036,4.6989548851208,-3.1283808038495042,490540.5882062183,43705.94419250684
529.5000000000518,16814.322114895178,2144.1300462694453,-0.5787068764395444,-41.83088349120242,1.5704389693750407,-0.001351118962554397,4.69855542219811,-3.128116452823069,490348.7213391529,43514.07732544141
529.6000000000519,16814.263109108917,2139.9855631858263,-0.5900578626250661,-41.44483083618782,1.5703018812298788,-0.0013708814516187355,4.698152753868346,-3.127850872638467,490156.85447208746,43322.21045837598
529.7000000000519,16814.20298654781,2135.8797228084914,-0.6012256110522779,-41.058403773348815,1.570162824680953,-0.0013905654892576993,4.697746846517214,-3.1275840218362614,489964.98757450446,43130.34356079297
529.8000000000519,16814.141765814915,2131.812562679182,-0.612207328969336,-40.67160129309405,1.570021807579275,-0.0014101710167797158,4.697337665005781,-3.127315857426506,489773.120707439,42938.47669372754
529.9000000000519,16814.07946579132,2127.7841204724577,-0.6230002359473752,-40.28442206724319,1.5698788377811246,-0.0014296979815033052,4.696925172193544,-3.1270463344124195,489581.2538403736,42746.60982666211
530.000000000052,16814.01610563557,2123.7944339560486,-0.6336015575129393,-39.896865164091146,1.5697339231484848,-0.0014491463263967474,4.696509329264536,-3.1267754061160513,489389.38697330817,42554.74295959668
530.100000000052,16813.9517047826,2119.843541043194,-0.6440085296844064,-39.50892912854847,1.5695870715487346,-0.0014685159975020956,4.696090095167165,-3.1265030236184304,489197.52007572516,42362.876062013675
