time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
42.600000000000335,253.98823559974457,5057.44683746401,22.215902053394302,261.3366105567437,1.495060716230632,-0.0022528219573590864,1.485991451895971,0.009069264334661042,5176945.672418121,2252020.1027326677
42.70000000000034,256.22329015353733,5083.660798579826,22.350545537927534,262.1396111581609,1.4948347439246947,-0.0022597230593714326,1.485740044931741,0.009094698992953676,5174307.517388824,2249381.947703371
42.80000000000034,258.47185610435486,5109.955162750444,22.485659508175157,262.94364170617973,1.4946080670680275,-0.002266768566671079,1.4854887404016497,0.009119326666377825,5171669.367730621,2246743.7980451677
42.90000000000034,260.73398068521925,5136.330033047201,22.62124580864381,263.7487029675651,1.494380671299137,-0.002273957688905591,1.485237533735775,0.009143137563361936,5169031.224175934,2244105.65449048
43.00000000000034,263.00971129838996,5162.78551255623,22.75730613170701,264.5547950902855,1.4941525421409476,-0.0022812915818937744,1.484986420792718,0.009166121348229694,5166393.087457184,2241467.51777173
43.10000000000034,265.29909547205335,5189.3217043938785,22.893841736634027,265.36191837648204,1.4939236644474723,-0.002288776934752408,1.4847353991507077,0.00918826529676453,5163754.957818512,2238829.3881330583
43.200000000000344,267.6021809108475,5215.938711706662,23.03085438794167,266.1700731278283,1.4936940229937428,-0.002296414537295326,1.4844844645329436,0.009209558460799183,5161116.836480621,2236191.2667951677
43.300000000000345,269.91901550192506,5242.636637686703,23.16834591077578,266.97925980041254,1.4934636024763057,-0.002304205174369406,1.4842336125390945,0.009229989937211247,5158478.7236876525,2233553.154002199
43.40000000000035,272.249647316185,5269.415585571737,23.30631814259976,267.78947885034984,1.4932323875157245,-0.0023121496058119972,1.4839828387773502,0.009249548738374358,5155840.619439606,2230915.049754152
43.50000000000035,274.594124707455,5296.275658520996,23.44477391270021,268.60072949259063,1.4930003639480354,-0.002320235676891479,1.4837321348450614,0.00926822910297398,5153202.526666168,2228276.9569807146
43.60000000000035,276.9524961615434,5323.216959692607,23.583714540883967,269.41301171610456,1.4927675168607764,-0.002328470872590335,1.4834814982479494,0.009286018612826963,5150564.4463439025,2225638.876658449
43.70000000000035,279.32481035661004,5350.239592243497,23.723141950665994,270.2263255089051,1.4925338312658099,-0.0023368559496657814,1.4832309243037387,0.009302906962071145,5147926.379205231,2223000.809519777
43.80000000000035,281.71111616441596,5377.343659375956,23.86305807805891,271.0406713245904,1.4922992920986855,-0.0023453916712439407,1.4829804084904712,0.009318883608214312,5145288.325982574,2220362.756297121
43.900000000000354,284.1114626399147,5404.529264119968,24.003464754987572,271.8560474401142,1.4920638842195875,-0.002354078790980366,1.4827299460204215,0.009333938199165948,5142650.2900939025,2217724.720408449
44.000000000000355,286.5258989777589,5431.796509426141,24.144363378441977,272.67245306173356,1.4918275917425727,-0.0023629247701470314,1.482479534039012,0.00934805770356073,5140012.273736481,2215086.704051027
44.10000000000036,288.9544746272788,5459.145497978697,24.28575649519856,273.4898855255582,1.4915903996151467,-0.0023719212742604368,1.482229164948998,0.009361234666148688,5137374.281548981,2212448.711863527
44.20000000000036,291.3972392218022,5486.576332350633,24.42764594523372,274.30834371935924,1.4913522925737501,-0.0023810704139665883,1.481978834290977,0.00937345828277314,5134736.316705231,2209810.747019777
44.30000000000036,293.85424250880476,5514.089114800885,24.570032870025805,275.1278245025198,1.4911132544361068,-0.002390381376433961,1.481728539520537,0.009384714915569692,5132098.384332184,2207172.81464673
44.40000000000036,296.32553466863976,5541.683947024221,24.712921598350075,275.948322233359,1.4908732721999307,-0.002399822361761356,1.4814782658486032,0.009395006351327506,5129460.493707184,2204534.92402173
44.50000000000036,298.8111657254457,5569.360929604305,24.85631056805894,276.7698258008406,1.4906323293634902,-0.0024094283644039093,1.4812280179974022,0.009404311366087992,5126822.662408356,2201897.092722902
44.600000000000364,301.3111856121802,5597.1201617616225,25.000198867345393,277.59232157317064,1.4903904069434963,-0.002419224199937935,1.4809777974572174,0.009412609486278978,5124184.911431793,2199259.3417463396
44.700000000000365,303.8256442835917,5624.96173746313,25.144586714114983,278.41575701507435,1.4901474886108086,-0.0024291833268771414,1.4807275891091323,0.009419899501676321,5121547.317925934,2196621.74824048
44.80000000000037,306.3545899929266,5652.885722965309,25.28945709334865,279.23985502179085,1.4899035618542005,-0.002439267566081902,1.480477366797168,0.00942619505703246,5118910.287652496,2193984.7179670427
44.90000000000037,308.8980594882729,5680.892039764305,25.434694953463165,280.0631679899662,1.4896586143390378,-0.0024494751516265087,1.4802270744170773,0.009431539921960441,5116275.933404449,2191350.363718996
45.00000000000037,311.4560358422343,5708.979955400484,25.579763539614152,280.8791563617879,1.4894126258916618,-0.0024598844737590006,1.4799765029943963,0.009436122897265475,5113653.796441559,2188728.226756105
45.10000000000037,314.02837651146535,5737.147193689701,25.723406692310412,281.6723828921724,1.4891655820294385,-0.002470438622233419,1.47972509470097,0.009440487328468583,5111066.371392731,2186140.801707277
45.20000000000037,316.6149596896613,5765.391746373165,25.86583178195955,282.44552683463587,1.488917465363343,-0.0024811666609552492,1.4794729294418172,0.009444535921525832,5108509.697564606,2183584.127879152
45.300000000000374,319.21567502631785,5793.711744950956,26.00715336656553,283.19998577791034,1.4886682681383,-0.0024919722504293884,1.4792200082824802,0.009448259855819874,5105981.689019684,2181056.11933423
45.400000000000375,321.83042415475387,5822.105489586707,26.147491284359965,283.9374463575103,1.4884179686104568,-0.0025029952784317655,1.478966411465674,0.009451557144782852,5103479.846002106,2178554.276316652
45.50000000000038,324.4591168941647,5850.57138450591,26.286927394108325,284.65894919202475,1.4881665481710342,-0.002514204394225996,1.4787121486275407,0.009454399543493475,5101002.6143126525,2176077.044627199
45.60000000000038,327.101673691117,5879.107958689056,26.425567969522987,285.36574183146126,1.487913999261459,-0.002525489095753267,1.4784572145320418,0.009456784729417134,5098548.1397032775,2173622.570017824
45.70000000000038,329.75801541846005,5907.713767092867,26.563417273430055,286.05808403810096,1.487660299989211,-0.002536992722479785,1.4782016438743781,0.009458656114832875,5096116.01177359,2171190.4420881364
45.80000000000038,332.42807935689814,5936.387562740908,26.700639384380782,286.7379564804123,1.4874054338765903,-0.0025486611262077875,1.4779454732312678,0.009459960645322507,5093703.318170074,2168777.748484621
45.90000000000038,335.11180503858407,5965.128127130371,26.837256816859473,287.40564389462384,1.4871493882377103,-0.0025604563887997507,1.4776886877762685,0.009460700461441762,5091309.6162657775,2166384.046580324
46.000000000000384,337.8091406179248,5993.934355009362,26.973355793407574,288.0622787899093,1.4868921450510884,-0.002572431866219944,1.4774313276239033,0.009460817427185075,5088933.234673981,2164007.664988527
46.100000000000385,340.52003805057166,6022.805188998172,27.108974326468708,288.7083398880972,1.4866336880984854,-0.0025845695260292545,1.4771733911642841,0.009460296934201251,5086573.453668121,2161647.8839826677
46.20000000000039,343.2444589370196,6051.73968992875,27.244208864479422,289.34500930578173,1.4863740014078268,-0.002596866906585874,1.4769149050813648,0.009459096326462024,5084228.534966949,2159302.965281496
46.30000000000039,345.9823671148465,6080.736947113673,27.379081778269025,289.9725718492309,1.486113070399832,-0.0026093100799478887,1.476655863530799,0.009457206869033064,5081898.0440001525,2156972.474314699
46.40000000000039,348.73373420644185,6109.796147640623,27.51367091595329,290.59200526949644,1.485850877611266,-0.0026219278856595384,1.4763962961855446,0.00945458142572142,5079580.543511871,2154654.9738264177
46.50000000000039,351.4985353497112,6138.916522142248,27.648011432693032,291.20374501625787,1.485587405970983,-0.002634716402828859,1.476136205918927,0.00945120005205613,5077275.385552887,2152349.8158674333
46.60000000000039,354.2767516105203,6168.097371430493,27.782162608091525,291.8084928824422,1.4853226400391806,-0.002647659318023774,1.475875601235317,0.009447038803863661,5074981.5361876525,2150055.966502199
46.700000000000394,357.0683666565238,6197.338027738821,27.916150460034576,292.4065630832858,1.4850565652900287,-0.002660747491517861,1.4756144803152447,0.009442084974784049,5072698.524957184,2147772.95527173
46.800000000000395,359.8733711817233,6226.637909554791,28.05004525199548,292.9988181596971,1.4847891642709596,-0.002674010190690566,1.475352870297293,0.009436293973666743,5070425.090631012,2145499.5209455583
46.9000000000004,362.69175680031384,6255.996445317726,28.183856185905487,293.58535762935264,1.4845204215447583,-0.0026874272620132284,1.4750907599729421,0.009429661571816128,5068161.075494293,2143235.5058088396
47.0000000000004,365.52352222123073,6285.413147202555,28.317654209169152,294.1670188482862,1.4842503210434848,-0.0027010050127351803,1.4748281697845325,0.009422151258952294,5065905.257379059,2140979.687693605
47.1000000000004,368.36866800496284,6314.887549729194,28.451457837320824,294.7440252663922,1.4839788462600527,-0.002714747834319991,1.4745650999892965,0.009413746270756196,5063657.302300934,2138731.73261548
47.2000000000004,371.22719761452123,6344.4192232807845,28.58529609558412,295.31673551590484,1.4837059784879574,-0.0027286777209531462,1.47430156023224,0.009404418255717362,5061416.682427887,2136491.1127424333
47.3000000000004,374.09911866333204,6374.007779431958,28.719210488108033,295.8855615117348,1.4834317059620303,-0.0027427252592703054,1.474037536851588,0.00939416911044244,5059182.79302359,2134257.2233381364
47.400000000000404,376.9844421108387,6403.652874422584,28.85323447506661,296.4509499062679,1.4831560099626986,-0.002756959993316498,1.473773055899253,0.009382954063445581,5056954.981744293,2132029.4120588396
47.500000000000405,379.88318254929925,6433.354202972193,28.98740438460572,297.01328549608456,1.4828788744565122,-0.002771355061862488,1.473508115082307,0.009370759374205173,5054732.685845856,2129807.116160402
47.600000000000406,382.795356374038,6463.111478786255,29.12173824738799,297.57275814062086,1.4826002843062145,-0.0027859015029766576,1.4732427108709596,0.009357573435254896,5052515.624566559,2127590.054881105
47.70000000000041,385.7209829225455,6492.924449426459,29.256265485074906,298.12970640204315,1.482320222875367,-0.00280061430847498,1.4729768510485226,0.009343371826844304,5050303.303521637,2125377.7338361833
47.80000000000041,388.66008463298004,6522.79289616424,29.391017104345458,298.6844673778071,1.482038673826589,-0.00281549048777996,1.472710538786611,0.00932813503997787,5048095.231256012,2123169.6615705583
47.90000000000041,391.61268531608283,6552.716614404613,29.526006831027768,299.2371824037306,1.4817556209389677,-0.0028305288762126247,1.472443771676901,0.00931184926206674,5045891.198785309,2120965.629099855
48.00000000000041,394.5788123344666,6582.695437873504,29.66127018383786,299.7882346888994,1.4814710481358548,-0.0028457280311282654,1.472176554877442,0.009294493258412917,5043690.650445465,2118765.0807600114
48.10000000000041,397.5584952078396,6612.7292229972745,29.796828733730255,300.33785123771196,1.4811849391669272,-0.0028610896892773603,1.4719088897469195,0.009276049420007704,5041493.255181793,2116567.6854963396
48.200000000000415,400.55176508501467,6642.817842293387,29.932698771750758,300.8861929611274,1.4808972781097205,-0.002876610572066709,1.4716407741664976,0.00925650394322286,5039298.777886871,2114373.2082014177
48.300000000000416,403.55865570107653,6672.961195288848,30.06890616061853,301.4335299546148,1.4806080488583508,-0.0028922925136975457,1.4713722109300456,0.00923583792830529,5037106.826959137,2112181.2572736833
48.40000000000042,406.57920227689317,6703.159196496431,30.205465758166145,301.980012075826,1.4803172347026974,-0.002908141556533855,1.4711032004122275,0.009214034290469852,5034917.184869293,2109991.6151838396
48.50000000000042,409.61344184926776,6733.411776981841,30.34239572374572,302.5258048541017,1.4800248203437094,-0.0029241435898789314,1.470833737850369,0.00919108249334033,5032729.610650543,2107804.0409650896
48.60000000000042,412.66141370108016,6763.718890925609,30.479718518123814,303.07113943768155,1.4797307897008831,-0.0029403064282634726,1.470563826606226,0.009166963094657143,5030543.770318512,2105618.2006330583
48.70000000000042,415.72315878953634,6794.08050920627,30.61745088456176,303.6161828066114,1.4794351258566114,-0.002956638442717626,1.4702934683786066,0.009141657478004772,5028359.4229064025,2103433.853220949
48.80000000000042,418.7987193979176,6824.49661308107,30.75560608381263,304.1610387479951,1.4791378135600366,-0.0029731229657491646,1.4700226559838485,0.009115157576188082,5026176.41802359,2101250.8483381364
48.900000000000425,421.8881399464309,6854.967205122759,30.894205485133103,304.70592041689304,1.4788388367770957,-0.002989767829409103,1.469751392341011,0.009087444436084668,5023994.4482970275,2099068.878611574
49.000000000000426,424.9914662622718,6885.492299893105,31.033263158408612,305.2509477034611,1.4785381799779007,-0.003006567991949986,1.4694796740299167,0.009058505947983964,5021813.341119293,2096887.7714338396
49.10000000000043,428.10874581984285,6916.071928105459,31.17279557571089,305.79628212353595,1.4782358262875672,-0.0030235369033351288,1.4692075040427859,0.00902832224478134,5019632.865045074,2094707.2953596208
49.20000000000043,431.24002731316733,6946.706129448718,31.31281493324507,306.3420134325819,1.4779317600583584,-0.003040662292088407,1.4689348760447596,0.008996884013598772,5017452.890435699,2092527.3207502458
49.30000000000043,434.38536022730773,6977.394949015365,31.45332914140402,306.88819566646924,1.4776259656382624,-0.003057944200959025,1.4686617860861075,0.008964179552154894,5015273.33989859,2090347.7702131364
49.40000000000043,437.5447966470689,7008.13845683519,31.594364197611508,307.4350781982547,1.4773184270978352,-0.0030753854042721482,1.4683882368400396,0.008930190257795623,5013093.856988434,2088168.2873029802
49.50000000000043,440.7183889483713,7038.936722576405,31.73592301302374,307.982657412154,1.477009128634908,-0.00309298462927081,1.468114222269861,0.008894906365046973,5010914.4463439025,2085988.876658449
49.600000000000435,443.9061916076739,7069.789834926872,31.87802659302659,308.53112350466205,1.4766980544197843,-0.003110742151237024,1.4678397425701901,0.00885831184959418,5008734.837213043,2083809.2675275896
49.700000000000436,447.1082595173841,7100.697883163017,32.02067909710175,309.0804823614534,1.4763851889461723,-0.003128654736118769,1.4675647914208314,0.008820397525340917,5006555.021050934,2081629.4513654802
49.80000000000044,450.324650521114,7131.660985098376,32.16391003729884,309.6310193535928,1.4760705157118628,-0.0031467323430949454,1.4672893743364275,0.008781141375435286,5004374.592339996,2079449.0226545427
49.90000000000044,453.55542689733574,7162.679299505752,32.30776376221734,310.18314407375993,1.4757540204527688,-0.003164952590939538,1.4670134917629765,0.00874052868979236,5002192.968072418,2077267.3983869646
50.00000000000044,456.80064918248866,7193.752962039834,32.45222285152923,310.7366253408132,1.4754356898656245,-0.003183305871442949,1.4667371292141282,0.008698560651496212,5000010.479302887,2075084.9096174333
50.10000000000044,460.06037675186013,7224.882092269743,32.597275693714835,311.29130229909936,1.4751155106838603,-0.0032017918176416795,1.4664602764464942,0.008655234237366027,4997827.355767731,2072901.786082277
50.20000000000044,463.33466897598726,7256.066802327403,32.742922241271266,311.8471005765924,1.4747934737323858,-0.0032203695147441313,1.4661829148572951,0.008610558875090657,4995643.70317984,2070718.1334943864
50.300000000000445,466.6235859580482,7287.307208809469,32.88916982060907,312.4040648206568,1.4744695691140457,-0.00323904618340141,1.4659050420532276,0.008564527060818117,4993459.459039215,2068533.8893537614
50.400000000000446,469.927186705632,7318.603415867084,33.036007475838105,312.9620705761534,1.4741437838839904,-0.003257852300552324,1.4656266571954633,0.00851712668852711,4991274.801568512,2066349.2318830583
50.50000000000045,473.2455305483173,7349.955526564441,33.183438426853044,313.52110697357676,1.4738161058023969,-0.003276780815934381,1.4653477522284624,0.008468353573934495,4989089.745660309,2064164.1759748552
50.60000000000045,476.57867820841847,7381.363654598746,33.33147660101215,314.0812803430407,1.473486522636455,-0.0032958316594172594,1.4650683245769178,0.008418198059537252,4986904.141900543,2061978.5722150896
50.70000000000045,479.926692155179,7412.82792808859,33.48013946760558,314.64273489843936,1.4731550217121416,-0.003315009243133937,1.4647883736123766,0.008366648099765062,4984717.785943512,2059792.2162580583
50.80000000000045,483.2896407342832,7444.348529609344,33.629485791041816,315.2060152075445,1.4728215921932775,-0.003334295188642753,1.464507903688283,0.008313688504994365,4982529.9072814025,2057604.337595949
50.90000000000045,486.6675962801633,7475.925677244916,33.77955545880103,315.7714763557182,1.472486224149269,-0.0033536804400843665,1.464226916717835,0.008259307431434104,4980340.005181793,2055414.4354963396
51.000000000000455,490.06063224643617,7507.559597165424,33.930359662728335,316.3391992050765,1.4721489060960888,-0.0033731805318016595,1.4639454136421728,0.00820349245391605,4978147.967339996,2053222.3976545427
51.100000000000456,493.4688210041673,7539.250500966494,34.08188757731109,316.90903801070203,1.4718096253604593,-0.0033928073562954934,1.463663388366966,0.008146236993493261,4975954.003472809,2051028.4337873552
51.20000000000046,496.8922365921847,7570.9986114484645,34.23415588017424,317.48110481970366,1.4714683704639442,-0.0034125489651511487,1.4633808352665696,0.008087535197374596,4973757.957574371,2048832.3878889177
51.30000000000046,500.3309540563514,7602.804156347257,34.387174641667116,318.0554489879237,1.4711251305244586,-0.003432399394855547,1.4630977486489396,0.00802738187551899,4971559.762506012,2046634.1928205583
51.40000000000046,503.78504799592525,7634.667353635752,34.540939395738384,318.6319728849501,1.4707798953658096,-0.003452351586490852,1.4628141187300359,0.007965776635773691,4969359.55864859,2044433.9889631364
51.50000000000046,507.25459252846514,7666.588411185294,34.69544532539912,319.2105754954218,1.4704326555402454,-0.003472398255641837,1.4625299354243306,0.007902720115914752,4967157.491509918,2042231.9218244646
51.60000000000046,510.73965825494867,7698.56749767757,34.85065726483506,319.790864922759,1.4700834012435429,-0.0034925429670260495,1.462245184211154,0.007838217032388961,4964954.116998199,2040028.5473127458
51.700000000000465,514.2403153623583,7730.604773086724,35.00657107409634,320.3727540915384,1.4697321229714686,-0.003512782720742412,1.46195985634418,0.007772266627288582,4962749.559381012,2037823.9896955583
51.800000000000466,517.7566345346346,7762.700397046949,35.16319172276274,320.9562396022432,1.4693788123582354,-0.0035331061323328346,1.4616739430309504,0.00770486932728498,4960543.825006012,2035618.2553205583
51.90000000000047,521.2886864645357,7794.854524933321,35.32051929901066,321.54127886372277,1.4690234610934858,-0.003553512647496893,1.461387437323714,0.007636023769771905,4958336.975152496,2033411.4054670427
52.00000000000047,524.8365420421114,7827.067310387803,35.47855577575761,322.1278545448233,1.4686660601670731,-0.003574009264127151,1.4611003349474687,0.007565725219604413,4956129.035943512,2031203.4662580583
52.10000000000047,528.4002735262355,7859.338918617218,35.63731484124133,322.7160822941445,1.468306597533639,-0.00359462633434147,1.4608126407081696,0.007493956825469272,4953919.846002106,2028994.276316652
52.20000000000047,531.9799544995467,7891.669523264769,35.7968097331116,323.3060464755115,1.467945061220827,-0.0036153631281206564,1.4605243506001333,0.007420710620693605,4951709.288629059,2026783.7189436052
52.30000000000047,535.5756588881596,7924.0592972808645,35.95704388612916,323.89774016095595,1.4675814387851889,-0.0036362243563792707,1.4602354599579022,0.007345978827286714,4949497.37505484,2024571.8053693864
52.400000000000475,539.1874613379692,7956.5084165266535,36.1180244980965,324.4911924578937,1.4672157172489184,-0.0036572153627042908,1.4599459649031274,0.00726975234579097,4947284.06646109,2022358.4967756364
52.500000000000476,542.8154369449612,7989.017056965815,36.279756069919706,325.0864043916119,1.4668478833363472,-0.003678339125713089,1.4596558603846421,0.007192022951705068,4945069.362847809,2020143.7931623552
52.60000000000048,546.4596613418457,8021.585395829895,36.4422439688454,325.68338864079686,1.4664779229927754,-0.003699603435718563,1.4593651427426384,0.007112780250136952,4942853.248589996,2017927.6789045427
52.70000000000048,550.1202102861956,8054.21360689486,36.605489443499415,326.28211064965603,1.4661058223434824,-0.003721006492930073,1.4590738048395027,0.007032017503979748,4940635.774224762,2015710.2045393083
52.80000000000048,553.7971587244322,8086.901851844889,36.76948438236498,326.88244950029076,1.4657315673096156,-0.0037425503386677686,1.458781838420787,0.006949728888828721,4938417.110894684,2013491.5412092302
52.90000000000048,557.4905819394397,8119.650291088842,36.934232150075644,327.48439243953027,1.4653551438478543,-0.0037642346176130557,1.4584892370648865,0.006865906782967723,4936197.278131012,2011271.7084455583
53.00000000000048,561.2005557151322,8152.459085346613,37.09973775692425,328.08794257771336,1.4649765378587831,-0.003786059890710246,1.4581959948208385,0.00678054303794462,4933976.2725157775,2009050.702830324
53.100000000000485,564.9271565388821,8185.328397190385,37.26600823749863,328.69311843771237,1.4645957355769912,-0.003808022817919306,1.4579021049839596,0.00669363059303163,4931754.069634918,2006828.4999494646
53.200000000000486,568.6704612183851,8218.258387722877,37.433046795030364,329.2999053249183,1.4642127232336455,-0.003830123433457637,1.4576075611546806,0.006605162078964888,4929530.691949371,2004605.1222639177
53.30000000000049,572.430546434801,8251.249212647737,37.60085216415961,329.90824924859845,1.4638274867082535,-0.0038523652539201475,1.4573123569215072,0.006515129786746288,4927306.216363434,2002380.6466779802
53.40000000000049,576.2074894994255,8284.30102894956,37.769430646244246,330.5181630182222,1.4634400120146984,-0.0038747469355509033,1.4570164859501646,0.00642352606453378,4925080.626763824,2000155.0570783708
53.50000000000049,580.0013678947848,8317.413990900634,37.93878395359316,331.12961951073726,1.4630502848798523,-0.0038972713484598256,1.4567199420635804,0.006330342816271983,4922853.9619689025,1997928.392283449
53.60000000000049,583.8122611223309,8350.588267623532,38.108932275460596,331.74276722899134,1.4626582901764473,-0.003919947034049882,1.4564227241087309,0.006235566067716469,4920626.015923981,1995700.446238527
53.70000000000049,587.6402519557715,8383.824053783223,38.279908334405874,332.35786159689684,1.4622640126907456,-0.003942774857017994,1.456124830846846,0.00613918184389961,4918396.43364859,1993470.8639631364
53.800000000000495,591.4854238097308,8417.121545413725,38.45171853959309,332.97491630503674,1.4618674368837037,-0.003965758070418775,1.4558262572411365,0.006041179642567229,4916165.198052887,1991239.6283674333
53.900000000000496,595.3478618290375,8450.480949538256,38.62438019306659,333.5940412452971,1.4614685470940767,-0.003988897896270796,1.455526999095933,0.005941547998143726,4913932.1572814025,1989006.587595949
54.0000000000005,599.2276514732833,8483.90247049765,38.79789644245879,334.21520959392194,1.4610673284314708,-0.0040121866260588975,1.4552270476021723,0.00584028082929855,4911697.351373199,1986771.7816877458
54.1000000000005,603.1248782098181,8517.386306851386,38.97226736534768,334.8383635373723,1.4606637672121454,-0.004035612193253854,1.454926392369247,0.0057373748428983795,4909460.863580231,1984535.293894777
