time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
409.6900000000198,109714.07031258674,39422.93210191452,-22.9136007353476,-1354.7949809049414,1.5468695638508505,-0.0017092987868161616,4.695477627276986,-3.1486080634261358,945481.8030554468,601200.4340051173
409.72000000001975,109713.38175713226,39382.32073283385,-22.951848483075466,-1353.7123026892302,1.5467924407530793,-0.002570769925706823,4.695435858554842,-3.148643417801763,945120.4390112574,600839.0699609278
409.7500000000197,109712.69212127596,39341.738714922365,-22.987861876569003,-1352.7339303826452,1.5467402878037164,-0.0017384316454289077,4.695396984468002,-3.1486566966642853,944786.6082617457,600505.2392114161
409.7800000000197,109712.00132620512,39301.1891717985,-23.026502361283903,-1351.651437462143,1.546663684146821,-0.0025534552298444773,4.695354799432954,-3.1486911152861325,944425.5496985132,600144.1806481837
409.81000000001967,109711.30943506712,39260.669167557826,-23.063037933552884,-1350.6668080223058,1.5466106839524694,-0.0017666731450587379,4.695315341849782,-3.148704657897313,944090.3131872828,599808.9441369532
409.84000000001964,109710.616372753,39220.181635407396,-23.10207713728315,-1349.5844050142512,1.5465345991694148,-0.002536159435150948,4.69527273262217,-3.1487381334527553,943729.5353247339,599448.1662744044
409.8700000000196,109709.9221985771,39179.72382662762,-23.139139196423155,-1348.5936259926002,1.5464807778985181,-0.0017940423632219096,4.695232686257249,-3.148751908358731,943392.9239966089,599111.5549462794
409.9000000000196,109709.2268410828,39139.2984901274,-23.178583143291966,-1347.511216673738,1.5464052105790689,-0.0025189106483114263,4.695189644846185,-3.1487844342671165,943032.4019324,598751.0328820704
409.93000000001956,109708.53035580758,39098.90305822516,-23.216175840263357,-1346.5143967414515,1.5463505964190938,-0.0018204719991673805,4.695149004509239,-3.148798408090145,942694.4469763453,598413.0779260157
409.96000000001953,109707.83267488376,39058.54010200955,-23.256030794045312,-1345.4318738536338,1.5462755423606795,-0.0025018019471433972,4.695105522533361,-3.148829980172682,942334.1529699976,598052.783919668
409.9900000000195,109707.13385014882,39018.20722803866,-23.294157831322472,-1344.4291323631357,1.5462201689086976,-0.0018457817327297253,4.695064283469559,-3.1488441145608617,941994.8883215601,597713.5192712306
410.0200000000195,109706.43381723265,38977.90683704404,-23.334430538793427,-1343.3463664874491,1.5461456192338403,-0.002484989161907866,4.6950203518262725,-3.1488747325924322,941634.7889258082,597353.4198754786
410.05000000001945,109705.732624381,38937.636701996846,-23.373095055263114,-1342.3378349063848,1.546089525186998,-0.001869801561414833,4.694978509825541,-3.1488889846385426,941294.2516028101,597012.8825524806
410.0800000000194,109705.03021060159,38897.3990617191,-23.413792646744273,-1341.2546759248353,1.5460154673155775,-0.002468595714013592,4.694934118772785,-3.148918651457208,940934.3079382593,596652.9388879298
410.1100000000194,109704.32662068476,38857.19184683276,-23.45299722734432,-1340.240496211578,1.5459586969924473,-0.0018923441043413884,4.69489167014779,-3.1489329731553424,940592.5376135523,596311.1685632227
410.14000000001937,109703.62179686595,38817.017143731326,-23.494127293636613,-1339.156770047652,1.5458851134864422,-0.002452783533501917,4.694846809193218,-3.148961695706776,940232.7047583277,595951.3357079981
410.17000000001934,109702.91578064991,38776.873030894705,-23.533873867720445,-1338.1370945540857,1.545827716716499,-0.0019132256647721292,4.694803750859686,-3.1489760341431867,939889.7438208277,595608.3747704981
410.2000000000193,109702.20851731818,38736.761452709856,-23.575444391065705,-1337.0526061615813,1.5457545867515712,-0.0024376654975973694,4.694758408839043,-3.1490038220874714,939529.9713598902,595248.6023095606
410.2300000000193,109701.50004528597,38696.68062489512,-23.61573440708473,-1336.027593824523,1.5456966178903235,-0.0019322953749231439,4.694714738141149,-3.149018120250826,939185.8637854273,594904.4947350977
410.26000000001926,109700.79031267486,38656.63236096653,-23.65775370378199,-1334.9421309529923,1.5456239170500345,-0.0024233613429635896,4.694668903299467,-3.1490449862494327,938826.0969092066,594544.727858877
410.29000000001923,109700.07935503204,38616.61500258169,-23.698588094173754,-1333.9119461613213,1.5455654341734226,-0.001949429220398117,4.694624618025439,-3.1490591838520166,938480.8880469019,594199.5189965724
410.3200000000192,109699.36712308912,38576.63024410293,-23.74106476403639,-1332.8252826251182,1.5454931355774573,-0.0024099531988465055,4.694578278088311,-3.149085142510854,938121.0685583765,593839.699508047
410.3500000000192,109698.65364976547,38536.676541345834,-23.7824441217007,-1331.7900919034078,1.5454341996717975,-0.001964530188657928,4.69453337629787,-3.1490991766260725,937774.8042151148,593493.4351647852
410.38000000001915,109697.93888815414,38496.755481570064,-23.82538704447555,-1330.7019925257634,1.5453622741897766,-0.002397516067365449,4.6944865185313605,-3.149124244341584,937414.8716589625,593133.5026086329
410.4100000000191,109697.22286880249,38456.86562270695,-23.867311721670248,-1329.6619621037817,1.545302947515494,-0.0019775558094185445,4.694440998450953,-3.149138050935459,937067.597458523,592786.2284081934
410.4400000000191,109696.50554690746,38417.008456968775,-23.91072983458418,-1328.5721912724773,1.5452313665349482,-0.002386032684859782,4.694393609937171,-3.1491622434022224,936707.4913794214,592426.1223290919
410.47000000001907,109695.7869508217,38377.18263712949,-23.953202858744845,-1327.52732797629,1.5451716445992143,-0.001990731191129153,4.694347465603789,-3.1491758210045746,936359.2114111597,592077.8423608302
410.50000000001904,109695.06703789193,38337.3895603792,-23.99709765899758,-1326.4358916764093,1.5451004495878864,-0.002373167044263851,4.694299542179012,-3.1491990925911253,935998.9344946558,591717.5654443263
410.530000000019,109694.34583411114,38297.62797740154,-24.04012602654554,-1325.3860992552275,1.5450403319390889,-0.0020039216265821122,4.69425276316934,-3.149212431230251,935649.6259924585,591368.256942129
410.560000000019,109693.62329907287,38257.89918766155,-24.084501275684588,-1324.292991333075,1.544969543216013,-0.0023596241025281963,4.694204298747602,-3.1492347555315887,935289.1776587183,591007.8086083888
410.59000000001896,109692.89945636032,38218.202039000986,-24.128090418450785,-1323.2382886854277,1.5449090542494148,-0.0020162988866119936,4.69415687729638,-3.149247823046965,934938.8477942164,590657.4787438868
410.62000000001893,109692.17426776039,38178.53773657208,-24.17295333101339,-1322.14341429693,1.5448386595979553,-0.0023464883819824724,4.6941078619006085,-3.149269202302653,934578.2044531519,590296.8354028224
410.6500000000189,109691.4477545759,38138.905218796936,-24.217106149660907,-1321.0839258381557,1.544777844898905,-0.002027156635015944,4.694059793548277,-3.149281948649372,934226.887894314,589945.5188439845
410.6800000000189,109690.71988059972,38099.30560522063,-24.262465872907935,-1319.9871192101944,1.5447078155529004,-0.002334311533483394,4.694010214657153,-3.1493023991042524,933866.0075842554,589584.6385339259
410.71000000001885,109689.99066508921,38059.73791470423,-24.307183683778934,-1318.9230172132209,1.5446467336227976,-0.0020360643367586372,4.69396149678122,-3.149314763158423,933513.7513586695,589232.3823083399
410.7400000000188,109689.26007358068,38020.203192508125,-24.35305028447831,-1317.8240732035667,1.5445770342111396,-0.002323313721932953,4.69391134049992,-3.14933430628878,933152.5819861109,588871.2129357813
410.7700000000188,109688.52812356959,37980.700526293316,-24.39833370318122,-1316.7555404935583,1.5445157478808667,-0.0020428776757651316,4.6938619711468474,-3.149346223265981,932799.4357153589,588518.0666650294
410.80000000001877,109687.79478204923,37941.23089892468,-24.444717345296308,-1315.6542456211212,1.5444463441578862,-0.0023134574326830323,4.69381122324581,-3.1493648790879236,932437.9232031519,588156.5541528224
410.83000000001874,109687.06006476138,37901.79346747512,-24.490576261608574,-1314.5810483187156,1.544384714204705,-0.0020543317727124083,4.69376118750147,-3.1493764732967646,932083.8284155542,587802.4593652247
410.8600000000187,109686.32394079017,37862.389131162156,-24.537465707031572,-1313.4778770989365,1.54431576583859,-0.0022982788705006533,4.693709859644985,-3.1493940938063947,931722.0970312769,587440.7279809474
410.8900000000187,109685.5864227117,37823.01716698921,-24.583935948879272,-1312.3988057648564,1.5442533249760064,-0.0020813620861170824,4.693659108774175,-3.1494057837981684,931366.7427221949,587085.3736718653
410.92000000001866,109684.84748405182,37783.67830719703,-24.631288662659077,-1311.2953264060584,1.5441852683046524,-0.0022685557118037485,4.693607252239721,-3.1494219839350683,931005.1998449976,586723.830794668
410.95000000001863,109684.10713177468,37744.37203953991,-24.678409237671566,-1310.2089219039995,1.5441217234601972,-0.0021181614818424985,4.693555730956094,-3.1494340074958966,930648.2111365015,586366.842086172
410.9800000000186,109683.36534586709,37705.09885545762,-24.726196919937163,-1309.1061360763197,1.544054880166918,-0.0022281097759675956,4.693503378595422,-3.1494484984285043,930287.1165014917,586005.7474511622
411.0100000000186,109682.62212597615,37665.85851930382,-24.77399636445006,-1308.0112051264673,1.5439899966234631,-0.002162784781831188,4.693451042771769,-3.1494610461483057,929928.1881872828,585646.8191369532
411.04000000001855,109681.87745930496,37626.65126191047,-24.822222373160194,-1306.9085797784965,1.543924018012259,-0.002199287040134073,4.693398181305947,-3.1494741632936885,929567.4043432886,585286.0352929591
411.0700000000185,109681.13133974334,37587.477067128515,-24.87065205395027,-1305.8064927318437,1.5438583476503465,-0.002189012063754506,4.693345082604898,-3.1494867349545514,929206.894547146,584925.5254968165
411.1000000000185,109680.383758396,37548.33602915956,-24.91937824466348,-1304.7012656317197,1.543792480848704,-0.002195560054744909,4.693291621176287,-3.149499140327583,928845.7084814722,584564.3394311427
411.13000000001847,109679.63470748179,37509.22820225918,-24.96836380673128,-1303.5942300126924,1.5437266572477881,-0.0021941200305265313,4.693237843749234,-3.149511186501446,928484.1908423121,584202.8217919825
411.16000000001844,109678.88417877747,37470.15365838459,-25.017623477434803,-1302.4847958197104,1.543660822666853,-0.002194486031173775,4.693183729287139,-3.1495229066202857,928122.1898047144,583840.8207543849
411.1900000000184,109678.1321641816,37431.11246467485,-25.067153195424748,-1301.3731236578549,1.5435950206587288,-0.002193400270805883,4.693129282126893,-3.1495342614681645,927759.7475744898,583478.3785241602
411.2200000000184,109677.37865550187,37392.10469071183,-25.11695599107839,-1300.2591321007235,1.543529256091478,-0.0021921522416957022,4.6930744975971965,-3.1495452415057184,927396.8436438257,583115.4745934962
411.25000000001836,109676.62364451616,37353.13040559832,-25.16703285698648,-1299.1428371168622,1.5434635421816476,-0.002190463661013895,4.693019374013209,-3.1495558318315617,927033.482803982,582752.1137536524
411.28000000001833,109675.86712294581,37314.189678521405,-25.217385678345845,-1298.0242358971443,1.5433978861561632,-0.002188534182810009,4.692963908715086,-3.149566022558923,926669.6649634058,582388.2959130763
411.3100000000183,109675.10908245755,37275.28257831731,-25.268016275381537,-1296.9033401365557,1.5433322949253494,-0.002186374360460532,4.692908099297617,-3.149575804372268,926305.3936926539,582024.0246423243
411.3400000000183,109674.34951465997,37236.40917339327,-25.318926585766135,-1295.780164134691,1.5432667743038426,-0.0021840207168938265,4.692851943294325,-3.149585168990483,925940.673416775,581659.3043664454
411.37000000001825,109673.58841109918,37197.569531680376,-25.370118693324194,-1294.654723763267,1.5432013281136225,-0.0021815396740056444,4.692795438139975,-3.149594110026353,925575.508774441,581294.1397241114
411.4000000000182,109672.82576326061,37158.763720449955,-25.421594618994078,-1293.5270410140763,1.5431359606195416,-0.0021789164693614693,4.692738581401093,-3.1496026207815513,925209.9059607203,580928.5369103907
411.4300000000182,109672.06156256526,37119.99180635554,-25.473356512000464,-1292.397136480469,1.543070674988011,-0.002176187717689665,4.692681370515416,-3.149610695527405,924843.8709875757,580562.5019372462
411.46000000001817,109671.2958003699,37081.253855350165,-25.525406511918895,-1291.2650335123335,1.5430054742633441,-0.002173357488895629,4.692623802961398,-3.149618328698054,924477.4104162867,580196.0413659571
411.49000000001814,109670.52846796607,37042.549932677575,-25.57774679422654,-1290.1307557529767,1.5429403612084287,-0.0021704351638501323,4.692565876185888,-3.1496255149774597,924110.5308996851,579829.1618493556
411.5200000000181,109669.75955657994,37003.88010286335,-25.630379537572015,-1288.9943271407485,1.542875338470447,-0.002167424599389248,4.6925075876294935,-3.1496322491590467,923743.2392126734,579461.8701623438
411.5500000000181,109668.98905737112,36965.24442970999,-25.683306960628723,-1287.8557717788362,1.5428104083401561,-0.002164337676362008,4.692448934696014,-3.1496385263558575,923375.5420386011,579094.1729882716
411.58000000001806,109668.21696143354,36926.642976252864,-25.736531252498747,-1286.715115237519,1.5427455735677422,-0.002161159080461316,4.692389914826651,-3.149644341258909,923007.4465796167,578726.0775292872
411.61000000001803,109667.44325979409,36888.07580480985,-25.79005464861802,-1285.5723814339049,1.542680836553822,-0.0021579004640076465,4.6923305253928485,-3.1496496888390264,922638.9595190699,578357.5904687403
411.640000000018,109666.66794341212,36849.542976968514,-25.843879398993295,-1284.427594711267,1.5426161994328595,-0.0021545706987507606,4.692270763752903,-3.149654564320044,922270.0876318628,577988.7185815333
411.670000000018,109665.89100318088,36811.04455354202,-25.898007707846222,-1283.280780882997,1.54255166505101,-0.002151146061649349,4.692210627315461,-3.149658962264451,921900.8381506617,577619.4691003321
411.70000000001795,109665.112429925,36772.58059466569,-25.952441862812385,-1282.1319625443898,1.542487235343042,-0.0021476569322663574,4.692150113365409,-3.149662878022367,921531.2173620875,577249.8483117579
411.7300000000179,109664.33221440284,36734.15115970207,-26.007184071817946,-1280.9811654538685,1.542422913121111,-0.002144074064373054,4.692089219290972,-3.1496663061698613,921161.2323767359,576879.8633264063
411.7600000000179,109663.55034730489,36695.7563073063,-26.06223659834851,-1279.8284131925147,1.5423587010199107,-0.002140403373340107,4.692027942394372,-3.149669241374461,920790.8897864039,576509.5207360743
411.79000000001787,109662.76681925324,36657.39609542107,-26.11760172153464,-1278.6737295077212,1.5422946014965182,-0.0021366507797485786,4.6919662799595825,-3.149671678463064,920420.1962134058,576138.8271630763
411.82000000001784,109661.98162080225,36619.07058127554,-26.173281699641084,-1277.5171381842183,1.5422306171552558,-0.0021328113754170205,4.691904229278809,-3.1496736121235536,920049.158219021,575767.7891686915
411.8500000000178,109661.19474243828,36580.779821388154,-26.22927879909796,-1276.3586629128583,1.5421667507467935,-0.002128880282072217,4.6918417876277285,-3.149675036880935,919677.7823645289,575396.4133141993
