time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
339.5499999999498,30964.469975452117,4013.95715725761,10.73740743608607,-85.10520739638807,1.6962689818338135,0.009121253360229646,4.837892146965147,-3.1416231651313336,1116546.1923483126,772264.8232979833
339.6499999999497,30965.528754460815,4005.60375790551,10.497540134251855,-82.59092242427546,1.6971897318433442,0.009260251455923012,4.838813916950809,-3.1416241851074647,1115423.676112961,771142.3070626317
339.74999999994964,30966.563325242554,3997.501806700156,10.254123510626092,-80.0763228115138,1.6981248994489484,0.009407615397830365,4.839750220870095,-3.141625321421147,1114301.9409139864,770020.5718636571
339.84999999994955,30967.573330352174,3989.651334422658,10.007116967931069,-77.5614195480338,1.6990753635063123,0.00956403057894049,4.84070195939864,-3.1416265958923275,1113180.990199875,768899.6211495458
339.94999999994945,30968.558408087378,3982.0523707261846,9.756476715188178,-75.04622407545807,1.7000420761789627,0.009730260009185244,4.841670111511879,-3.141628035332917,1112060.827236008,767779.4581856786
340.04999999994936,30969.518192148946,3974.7049441142804,9.502155446266041,-72.53074798339495,1.701026071397506,0.009907155679336092,4.842655744274491,-3.1416296728769844,1110941.4555013888,766660.0864510594
340.1499999999493,30970.452311279812,3967.6090818488324,9.244102159954444,-70.01500404979652,1.702028474558917,0.010095671595421633,4.84366002426874,-3.141631549709823,1109822.878444504,765541.5093941747
340.2499999999492,30971.36038886514,3960.7648098985283,8.982261712166352,-67.49900550402766,1.7030505136542906,0.010296878926392935,4.844684231036687,-3.141633717382396,1108705.0993002169,764423.7302498876
340.3499999999491,30972.24204250271,3954.172152824443,8.716574535160836,-64.98276690475619,1.7040935320886637,0.010511984040997308,4.8457297729725965,-3.141636240883933,1107588.121578049,763306.7525277196
340.449999999949,30973.096883521845,3947.8311337313803,8.446975999059072,-62.466302702735774,1.7051590035052928,0.01074234982684616,4.846798206275351,-3.141639202770058,1106471.948543381,762190.5794930516
340.5499999999489,30973.924516460847,3941.7417741679333,8.1733961563976,-59.94962912106197,1.7062485489813848,0.010989520897401177,4.847891257704678,-3.141642708723293,1105356.5836752169,761075.2146248876
340.6499999999488,30974.724538490587,3935.9040940191094,7.895759062999866,-57.43276336168193,1.7073639570071497,0.011255253086477983,4.849010852160591,-3.141646895153441,1104242.030422043,759960.6613717137
340.7499999999487,30975.49653878187,3930.31811135512,7.613982155606915,-54.915723839598684,1.7085072067326121,0.011541548151377133,4.850159146422473,-3.1416519396898606,1103128.2922628634,758846.923212534
340.84999999994864,30976.24009779668,3924.983842317905,7.3279755400756335,-52.398530428870444,1.7096804950670559,0.011850694740529319,4.8513385708917145,-3.1416580758246586,1102015.3724935763,757734.0034432469
340.94999999994855,30976.95478649695,3919.901301015701,7.037641044752473,-49.88120380067453,1.7108862683200459,0.012185316580718503,4.852551881855904,-3.1416656135358583,1100903.274501633,756621.9054513036
341.04999999994845,30977.64016603464,3915.0704994132334,6.742879917930365,-47.363766024214705,1.7121264139601666,0.012536326959105481,4.853802405698909,-3.1416759917387425,1099792.0017660372,755510.6327157079
341.14999999994836,30978.295785647315,3910.4914469891714,6.443561894494132,-44.84624352781255,1.7134044302985942,0.012932351350052345,4.8550935134812,-3.1416890831826056,1098681.557704758,754400.1886544286
341.2499999999483,30978.921181769725,3906.164150549343,6.139559523303376,-42.32866307767353,1.7147249566678509,0.013374603948538545,4.856429442480411,-3.14170448581256,1097571.9456747286,753290.5766243993
341.3499999999482,30979.515877227517,3902.0886140880057,5.830730405368862,-39.81105408486256,1.7160925234635893,0.013862558616719258,4.857815124503759,-3.1417226010401693,1096463.169093918,752181.8000435887
341.4499999999481,30980.07937963371,3898.2648384237614,5.5169184439543555,-37.293449252133776,1.717511591457499,0.014392376815327292,4.859256450488409,-3.1417448590309096,1095355.231532883,751073.8624825536
341.549999999948,30980.611180062173,3894.69282098512,5.197950253602513,-34.77588354796781,1.7189862080811387,0.014963964341999583,4.860760520504547,-3.1417743124234083,1094248.1361959688,749966.7671456395
341.6499999999479,30981.110750976368,3891.3725554496755,4.87363277960127,-32.258396073937625,1.7205209984382535,0.015585216593554635,4.862336034585663,-3.1418150361474098,1093141.8865316622,748860.5174813329
341.7499999999478,30981.57754429824,3888.304031309605,4.543753118931684,-29.741030349635242,1.7221216604231595,0.016267951180408156,4.863993961609777,-3.141872301186618,1092036.4859884493,747755.11693812
341.8499999999477,30982.01098955489,3885.4872335014393,4.20807991252086,-27.223833166647264,1.7237947671728595,0.017019653696955017,4.865748642823297,-3.1419538756504375,1090931.9378927462,746650.5688424169
341.94999999994764,30982.41049089515,3882.9221418501534,3.866345783777927,-24.706858326931137,1.725548794819989,0.017865331146334255,4.867618789984679,-3.1420699951646895,1089828.245632004,745546.8765816747
342.04999999994754,30982.77542431565,3880.6087304834587,3.518260022326606,-22.190164955329976,1.7273938681286376,0.018816232222406054,4.869630528918931,-3.142236660790293,1088725.4127462618,744444.0436959325
342.14999999994745,30983.1051349916,3878.546967238314,3.1635066854351273,-19.673817789578408,1.7293404411603013,0.01986603923154837,4.87182203505774,-3.1424815938974384,1087623.442470383,743342.0734200536
342.24999999994736,30983.398934478373,3876.736813057067,2.8017290154077785,-17.157889489125775,1.7313980634314565,0.021018212738291287,4.874251442998343,-3.1428533795668865,1086522.3381002657,742240.9690499364
342.3499999999473,30983.65609449792,3875.1782207694864,2.4325099427919685,-14.642465703513947,1.7335796942779318,0.02231329970450203,4.877012600119892,-3.1434329058419603,1085422.102901291,741140.7338509618
342.4499999999472,30983.87584178831,3873.871133939184,2.0553690088498255,-12.127644964592276,1.7359027463418457,0.023812797085787443,4.880271755524232,-3.1443690091823866,1084322.7402303927,740041.3711800633
342.5499999999471,30984.05735304425,3872.815485721904,1.6698637153832419,-9.613523013105533,1.7383872497920592,0.025406542948401476,4.884372470189459,-3.1459852203973995,1083224.2534139864,738942.8843636571
342.649999999947,30984.199789101054,3872.011204342481,1.2759159542869565,-7.100136014462077,1.7409946080351624,0.026402271794806417,4.890194253467708,-3.149199645432546,1082126.6456259005,737845.2765755712
342.7499999999469,30984.302280055246,3871.4582104531896,0.87311832167278,-4.5875774999032,1.743669656074447,0.026908600021691632,4.900461983168626,-3.1567923270941787,1081029.9201315157,736748.5510811864
342.8499999999468,30984.363922767065,3871.156416497571,0.4611981424265811,-2.0759200453503532,1.7463738093363328,0.02709116251069106,4.931004023051056,-3.184630213714723,1079934.0799215548,735652.7108712255
342.9499999999467,30984.383794372745,3871.10572880238,0.039996189713849675,0.4347810412260593,1.749085021904948,0.027115203722838002,1.4790629404645068,0.27002208144044126,1078839.1283834688,734557.7593331395
