episode,reward,steps,updates
8585,7.922716718231378,190,190
8586,6.847680887813645,180,180
8587,7.367446750613055,188,188
8588,7.081625566844519,180,180
8589,8.130644661932457,201,201
8590,7.3704862450345665,186,186
8591,7.208909974664046,190,190
8592,6.934414059117298,183,183
8593,7.308469258125587,191,191
8594,6.735038692685851,183,183
8595,7.971672548373949,193,193
8596,7.442239889934992,187,187
8597,7.39750079596017,187,187
8598,7.6226099554072135,196,196
8599,7.529703475207313,187,187
8600,7.693095061948302,194,194
8601,6.640196759457687,183,183
8602,7.0173602248496465,181,181
8603,6.658587355834282,185,185
8604,7.0751918892188,186,186
8605,7.930649752507936,187,187
8606,6.360930333366472,179,179
8607,6.948476590265873,181,181
8608,7.0474613044042975,178,178
8609,5.615621012040689,171,171
8610,6.521159743127058,180,180
8611,6.317537252656869,177,177
8612,6.037974724855641,170,170
8613,6.111674900134645,176,176
8614,6.242264760953759,171,171
8615,5.279591217101952,169,169
8616,5.722871094133184,170,170
8617,5.689171809982547,171,171
8618,5.969085418460288,172,172
8619,5.814607008463561,176,176
8620,6.28683270952947,175,175
8621,5.667894750723523,174,174
8622,6.233885363894444,171,171
8623,6.325107438875381,176,176
8624,6.02161022531272,171,171
8625,5.701207040045709,170,170
8626,5.726754431298204,171,171
8627,6.923930407326811,181,181
8628,5.392799822580475,166,166
8629,6.522345609023553,184,184
8630,6.641160348085723,184,184
8631,6.404984750815476,182,182
8632,7.267766473243771,187,187
8633,6.919191640247462,181,181
8634,6.592100467565569,182,182
8635,7.118965796813914,202,202
8636,6.824290886892889,209,209
8637,5.361770631762177,216,216
8638,121.76510880856215,522,522
8639,7.478504008667006,184,184
8640,6.721460074447307,176,176
8641,5.884143949262212,171,171
8642,5.936573139194454,169,169
8643,4.797781331385956,167,167
8644,4.91003668661917,167,167
8645,92.19958277767998,529,529
8646,135.27892183098373,590,590
8647,133.94182066119055,541,541
8648,134.66043631179514,510,510
8649,119.25029341937824,516,516
8650,96.83569497950054,501,501
8651,126.38608360819778,498,498
8652,113.41446547495183,489,489
8653,127.85764280653905,496,496
8654,126.08500249682837,499,499
8655,126.57376394762913,503,503
8656,136.51057020298694,505,505
8657,124.52072187410164,498,498
8658,137.2123265329331,503,503
8659,141.04893873869625,508,508
8660,141.47408783698853,504,504
8661,145.18926558942556,526,526
8662,137.4636174240443,506,506
8663,152.68843598512484,522,522
8664,149.37454399166197,517,517
8665,153.20935644651416,522,522
8666,154.33522331615094,527,527
8667,154.94746615984104,529,529
8668,166.7116389348667,549,549
8669,150.07839471822643,517,517
8670,160.15203863081283,537,537
8671,162.87375374364396,541,541
8672,159.29041209774383,537,537
8673,156.71846532129788,530,530
8674,163.02447648626654,541,541
8675,164.8236345892696,548,548
8676,158.81963026613047,536,536
8677,172.02149573614415,559,559
8678,163.80208380476452,545,545
8679,163.86596753958037,545,545
8680,163.9334302376241,546,546
8681,170.85063045787723,559,559
8682,170.74470307963492,557,557
8683,167.5892880916218,551,551
8684,164.9118615144214,546,546
8685,186.5013180274884,589,589
8686,186.47004526788263,589,589
8687,172.60857550336246,562,562
8688,181.44382861174194,577,577
8689,185.71715995467503,584,584
8690,184.98049164275528,581,581
8691,178.2172555825771,570,570
8692,172.09373528125056,560,560
8693,177.72130943686037,570,570
8694,189.99124823938888,590,590
8695,188.25169177062259,589,589
8696,185.0348033082025,585,585
8697,192.96534545986168,597,597
8698,184.77036871251343,583,583
8699,184.05495057330302,580,580
8700,181.2818897512717,576,576
8701,206.64756259858876,625,625
8702,201.38714153695224,611,611
8703,203.7246868731608,615,615
8704,210.08088658736938,630,630
8705,209.14607343242372,625,625
8706,205.86775909664064,620,620
8707,213.0646047191919,632,632
8708,257.837102095058,639,639
8709,222.11236422770597,649,649
8710,228.73527614801276,661,661
8711,98.14635622467932,586,586
8712,218.91750971441257,645,645
8713,217.82663471776232,649,649
8714,106.86598036321197,576,576
8715,142.08009978493916,615,615
8716,100.44549514224627,568,568
8717,112.69560169941487,585,585
8718,68.61687273079204,564,564
8719,83.51447159463993,570,570
8720,108.67741312816185,583,583
8721,82.75886473060532,568,568
8722,98.82995578788402,561,561
8723,88.5341943417032,562,562
8724,78.05458408886864,539,539
8725,98.52115044107722,564,564
8726,76.19893351136344,573,573
8727,90.68952646385185,545,545
8728,93.93644833413366,574,574
8729,87.91800678102172,551,551
8730,74.35206873523305,536,536
8731,70.19131404865291,561,561
8732,90.28012554256196,554,554
8733,4.212271493479246,216,216
8734,96.5771039821201,543,543
8735,73.41327687866334,528,528
8736,4.543634143969667,215,215
8737,61.10132793772334,539,539
8738,76.97111551725266,537,537
8739,67.77121378640399,532,532
8740,87.20403625211682,539,539
8741,88.48506105792319,537,537
8742,83.90541447156241,543,543
8743,81.41545677787482,532,532
8744,89.45309489356103,531,531
8745,3.343993989250576,219,219
8746,80.97859127503958,532,532
8747,92.65420865951018,535,535
8748,5.5333172667372885,212,212
8749,87.72953625424483,525,525
8750,65.02989231279324,540,540
8751,92.65763483923192,533,533
8752,5.844325632184001,213,213
8753,63.44361640205986,537,537
8754,88.8527718428212,534,534
8755,80.12384076142973,531,531
8756,91.17913627651123,538,538
8757,70.82091456367078,535,535
8758,91.75815683307701,534,534
8759,5.319360388537554,214,214
8760,62.942688159044735,540,540
8761,79.44096969263035,528,528
8762,85.11640667467742,527,527
8763,88.48335391830193,536,536
8764,83.42395515111903,527,527
8765,80.05918941089016,528,528
8766,95.82667625518059,535,535
8767,98.2421726969238,532,532
8768,91.29902270486292,526,526
8769,81.548458022277,527,527
8770,97.18304424406404,536,536
8771,98.22470700485329,535,535
8772,82.74933917243561,542,542
8773,94.16788183281935,549,549
8774,89.78581414942704,528,528
8775,103.72802411590982,541,541
8776,95.31128464382883,527,527
8777,114.93800861723744,532,532
8778,108.81501760235406,526,526
8779,96.6845107940851,535,535
8780,104.50168510846598,532,532
8781,104.65547843575982,533,533
8782,107.09636318652906,539,539
8783,107.89413021768692,540,540
8784,101.9992108331912,529,529
8785,113.35284537434023,530,530
8786,105.0426688241632,534,534
8787,102.40390089755931,530,530
8788,106.33760450061314,538,538
8789,114.45239806516739,534,534
8790,105.68385245922101,537,537
8791,112.72781819760709,531,531
8792,102.33939100480899,530,530
8793,114.32782536248067,535,535
8794,100.88593559985691,537,537
8795,113.12609985428605,532,532
8796,104.54250699918134,537,537
8797,112.02114011337525,531,531
8798,109.98543402831672,526,526
8799,110.63771588869798,527,527
8800,111.50728901235951,529,529
8801,98.27399547461928,523,523
8802,102.31487723663363,532,532
8803,111.45013865992254,529,529
8804,108.45165964019563,522,522
8805,108.91258946250622,524,524
8806,101.68575678964805,531,531
8807,112.42179789796896,531,531
8808,110.4532293153967,527,527
8809,110.77655941636272,529,529
8810,113.03207370757693,533,533
8811,108.89501258066514,524,524
8812,120.05170833485036,525,525
8813,111.68037811039054,529,529
8814,113.98808434432402,536,536
8815,101.9573539798964,531,531
8816,111.8986533419681,530,530
8817,112.2394216138089,531,531
8818,112.63294918535979,533,533
8819,107.66762146201512,521,521
8820,114.79781586359488,537,537
8821,112.99703169584242,533,533
8822,115.49646623564976,538,538
8823,109.78796703094426,525,525
8824,99.628674544505,538,538
8825,114.79798445279891,537,537
8826,6.618386357721011,224,224
8827,103.27736448627624,534,534
8828,115.29166076658845,538,538
8829,116.73917010522041,542,542
8830,108.22772375249906,544,544
8831,74.51160224939788,530,530
8832,113.91859791632154,541,541
8833,116.86183906272177,544,544
8834,113.23228970386904,532,532
8835,94.95413217178904,537,537
8836,119.09353673932955,546,546
8837,68.51221893825941,536,536
8838,117.77619102144345,542,542
8839,92.95294350840788,543,543
8840,110.73073479365974,550,550
8841,120.00282807069553,547,547
8842,99.26444614833193,545,545
8843,91.7363666063961,536,536
8844,109.69789772363657,548,548
8845,91.43915341801161,542,542
8846,10.615131324840753,205,205
8847,120.41313694386463,547,547
8848,103.75100240486171,534,534
8849,102.98112177762283,546,546
8850,7.283516206829638,178,178
8851,5.505525886549442,162,162
8852,92.0882393693918,521,521
8853,10.12773968705493,204,204
8854,59.88236654541596,537,537
8855,107.68456979708341,544,544
8856,111.46011771970649,551,551
8857,8.452610219647735,202,202
8858,98.81306500396198,554,554
8859,102.31051196166771,546,546
8860,8.981803923118715,192,192
8861,109.15984801629463,546,546
8862,109.27176294534422,543,543
8863,2.5865327231626036,140,140
8864,3.2351209296510675,147,147
8865,7.437031506835776,171,171
8866,7.873249805762672,182,182
8867,10.198383019433507,205,205
8868,81.24280934916612,538,538
8869,84.83708420146621,530,530
8870,3.8980816758127848,150,150
8871,5.249021307440795,163,163
8872,8.244138586547628,177,177
8873,4.232741561038303,155,155
8874,5.06227280546695,158,158
8875,3.526773220737139,153,153
8876,5.151815776972306,165,165
8877,8.056882983365725,176,176
8878,3.5251462797908815,150,150
8879,3.0006919910966516,146,146
8880,3.193841358107054,151,151
8881,7.859202642817731,184,184
8882,6.778545071774882,173,173
8883,8.029210594811332,190,190
8884,7.720425631998857,223,223
8885,94.90227197179175,534,534
8886,91.19731820233181,540,540
8887,65.89036812329253,532,532
8888,7.464503767950269,213,213
8889,6.809947197468613,211,211
8890,76.85150504216512,520,520
8891,3.7521043900118762,149,149
8892,-0.6035381430620124,125,125
8893,1.0002780199929049,131,131
8894,1.8871897134025666,138,138
8895,3.761106344988887,155,155
8896,11.72728089716751,193,193
8897,2.6120868966660655,145,145
8898,4.628687761879469,161,161
8899,2.9905374415866675,148,148
8900,2.286326032718687,144,144
8901,2.3141799652573667,138,138
8902,0.9854800466983633,130,130
8903,2.181633916534615,135,135
8904,2.0448133060503277,139,139
8905,1.2721401656513773,139,139
8906,4.927994080576779,155,155
8907,4.118675808303099,157,157
8908,9.22737550122405,181,181
8909,4.638201229199629,159,159
8910,7.965156516142709,186,186
8911,8.951707542223943,213,213
8912,94.66447777309838,538,538
8913,116.44128272657338,541,541
8914,2.791031118770837,148,148
8915,2.836611607749994,147,147
8916,3.300797318543788,144,144
8917,0.9273653071083032,132,132
8918,0.015886822827656744,123,123
8919,-0.04333554898172132,125,125
8920,-0.08789631620502902,126,126
8921,1.4429591323860862,136,136
8922,2.0030784141854276,143,143
8923,4.221018079333589,149,149
8924,-0.10806014758079918,130,130
8925,0.4388558513337699,132,132
8926,1.039854682961833,133,133
8927,2.6585447664505626,142,142
8928,2.434899829326884,145,145
8929,1.506546251385105,141,141
8930,5.02596637746073,163,163
8931,6.0529402845444835,170,170
8932,5.194957790027628,159,159
8933,4.412492065267546,155,155
8934,2.2022713415552957,140,140
8935,0.694954449872812,135,135
8936,3.2726849880730864,147,147
8937,4.557430456053503,159,159
8938,5.422378204523916,162,162
8939,5.833121151280327,163,163
8940,7.353520877363266,181,181
8941,7.829815965192012,188,188
8942,84.73506521274376,552,552
8943,6.767260978458896,218,218
8944,7.330755356851192,179,179
8945,6.4528497947795955,160,160
8946,0.8983753973366433,136,136
8947,3.055934853684848,147,147
8948,3.7979889495015797,152,152
8949,-0.008786167374243092,131,131
8950,-0.13363033694147397,123,123
8951,-0.24302252956557524,128,128
8952,-0.27691073966157553,126,126
8953,0.10045154925458455,125,125
8954,-0.5364207621972987,123,123
8955,-0.6190862583612677,120,120
8956,-1.1298816116809345,121,121
8957,-0.5973648015961714,124,124
8958,-0.8797696020269008,118,118
8959,-0.3661469462539415,121,121
8960,0.2559783449843156,123,123
8961,0.03596780893706253,124,124
8962,0.5737193751331287,126,126
8963,-0.3157352431396685,125,125
8964,-0.9841135567502004,117,117
8965,-2.0911285996346836,116,116
8966,-1.1138590995913553,116,116
8967,-2.0115829617003342,117,117
8968,-1.061195602455948,118,118
8969,-0.49590828629943573,125,125
8970,0.47523597152226316,131,131
8971,3.5267491256555434,148,148
8972,3.9669573199960837,150,150
8973,-0.5393221763897742,125,125
8974,-0.7869488069995665,123,123
8975,0.2441449798951023,126,126
8976,-0.013261680129257769,123,123
8977,0.25278386789787355,124,124
8978,0.2875719110643331,128,128
8979,0.006312095463039569,125,125
8980,1.4485243312164187,131,131
8981,2.8675594010140575,144,144
8982,2.2388196337783874,138,138
8983,1.7979393903715977,133,133
8984,1.7499994446433664,132,132
8985,0.36213143957698435,128,128
8986,0.49385550888256446,125,125
8987,0.8000532813108361,134,134
8988,-0.06901027939266591,124,124
8989,0.04736221005032171,125,125
8990,0.7519544267205269,131,131
8991,-0.020483358442270116,129,129
8992,0.8823353046197653,127,127
8993,1.3265972786286557,137,137
8994,1.9946154664241806,136,136
8995,0.3688457295511931,129,129
8996,0.4540139588802603,125,125
8997,-0.5184105504159202,121,121
8998,0.5634838632580266,128,128
8999,0.9506704016018777,131,131
9000,0.8402894739775437,133,133
9001,0.5992917198264891,132,132
9002,0.5208401602669657,131,131
9003,0.7874192581287254,127,127
9004,-0.09396927580728409,125,125
9005,1.4084754921924123,131,131
9006,0.13904358819914897,131,131
9007,1.000862933425097,135,135
9008,1.9558295569151163,136,136
9009,1.861414572938818,134,134
9010,1.9551738878255112,137,137
9011,3.3856919041380245,145,145
9012,2.5200251111936307,140,140
9013,1.6816060367048777,133,133
9014,1.0173597390018578,135,135
9015,-0.2908817435143227,127,127
9016,0.3456697856519888,125,125
9017,-0.25145312248550766,127,127
9018,0.2840576025733288,129,129
9019,0.2232330749116862,130,130
9020,2.0870972414455817,136,136
9021,2.3849772399467586,140,140
9022,1.21640724413475,134,134
9023,3.2719378558870265,144,144
9024,2.2331013829679236,135,135
9025,0.17230458688459116,123,123
9026,0.5830106556587982,126,126
9027,1.0622519916159412,130,130
9028,0.5575047519827692,127,127
9029,0.47800595058939166,130,130
9030,0.4316733867457483,127,127
9031,0.9856617572168762,127,127
9032,0.43819147599275254,128,128
9033,0.4466240043119871,126,126
9034,0.26595112408496924,130,130
9035,-0.8216292991649592,123,123
9036,0.047835319893573924,128,128
9037,1.4698515812375863,135,135
9038,1.413310555574613,139,139
9039,0.44763593423911274,131,131
9040,1.2666209862889382,136,136
9041,1.2771791708017481,133,133
9042,2.5474543699918257,138,138
9043,1.9601421228449318,134,134
9044,2.3996296149105305,138,138
9045,1.8798566751445982,141,141
9046,2.827505337445805,143,143
9047,2.4976470280513663,136,136
9048,1.742919598327262,136,136
9049,0.5019486626766749,129,129
9050,1.1359098286221396,132,132
9051,1.8216156497561045,137,137
9052,3.0612897578024167,142,142
9053,1.2867938353428414,135,135
9054,-0.1775346115447185,126,126
9055,1.1008220166493619,129,129
9056,0.9461144432471915,132,132
9057,1.1036664239733884,130,130
9058,0.2883848862431293,127,127
9059,-0.2175700266244096,126,126
9060,0.40435701543448843,130,130
9061,2.0856565419975635,137,137
9062,2.331492520913354,137,137
9063,2.0937924323849213,137,137
9064,1.814168105307349,139,139
9065,2.216560196178248,140,140
9066,2.7272003842669985,141,141
9067,1.0247870869411635,130,130
9068,0.8039096976380957,130,130
9069,1.1036743357033885,130,130
9070,1.190076325627885,132,132
9071,0.25888730446182073,126,126
9072,-0.059914017006624576,124,124
9073,0.3494026610936949,124,124
9074,0.121957916004094,124,124
9075,-0.8143659424203911,122,122
9076,-1.203355931975162,117,117
9077,-0.7088694954969608,124,124
9078,-0.43617848190861075,125,125
9079,0.32128563974660374,129,129
9080,-0.7357548138776142,125,125
9081,-0.3713555294499624,126,126
9082,2.2109544800263876,138,138
9083,1.979593126262067,136,136
9084,1.4299369808757074,135,135
9085,-0.05154331278277269,127,127
